S,I,R,Beta
687,17,9296,0.0
687,13,9300,0.0
687,12,9301,0.0
687,12,9301,0.0
687,10,9303,0.0
687,10,9303,0.0
687,9,9304,0.0
687,7,9306,0.0
687,6,9307,0.0
687,5,9308,0.0
687,5,9308,0.0
687,4,9309,0.0
687,3,9310,0.0
687,3,9310,0.0
687,3,9310,0.0
687,2,9311,0.0
687,2,9311,0.0
687,2,9311,0.0
687,2,9311,0.0
687,2,9311,0.0
687,2,9311,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,1,9312,0.0
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
687,0,9313,
